Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-11-13,5661.82,5700.51,5615.68,5686.83,87518414.0
2009-11-16,5717.46,5812.84,5717.46,5804.82,111930163.0
2009-11-17,5788.46,5802.32,5760.53,5778.43,91460369.0
2009-11-18,5793.39,5843.27,5770.66,5787.61,96955116.0
2009-11-19,5783.91,5791.83,5688.64,5702.18,128750432.0
2009-11-20,5724.93,5744.53,5638.33,5663.15,138566006.0
2009-11-23,5689.38,5823.18,5689.38,5801.48,84816360.0
2009-11-24,5762.57,5814.18,5745.57,5769.31,96559571.0
2009-11-25,5794.66,5825.87,5753.86,5803.02,97391721.0
2009-11-26,5785.09,5785.12,5596.98,5614.17,120190822.0
2009-11-27,5580.52,5718.53,5519.48,5685.61,129094395.0
2009-11-30,5691.84,5718.34,5607.82,5625.95,104878598.0
2009-12-01,5653.88,5776.61,5653.08,5776.61,116641337.0
2009-12-02,5771.5,5813.23,5752.26,5781.68,108839939.0
2009-12-03,5805.14,5852.87,5754.98,5770.35,109119663.0
2009-12-04,5752.86,5858.89,5724.27,5817.65,109755470.0
2009-12-07,5812.11,5812.69,5743.17,5784.75,77601219.0
2009-12-08,5764.3,5809.8,5659.4,5688.58,113759426.0
2009-12-09,5673.2,5712.19,5605.43,5647.84,97013736.0
2009-12-10,5646.65,5741.8,5636.96,5709.02,80024676.0
2009-12-11,5714.43,5793.07,5714.43,5756.29,94585380.0
2009-12-14,5803.2,5827.25,5778.83,5802.26,76594089.0
2009-12-15,5815.83,5828.24,5752.21,5811.34,79655262.0
2009-12-16,5812.88,5903.43,5812.19,5903.43,120515485.0
2009-12-17,5884.16,5891.37,5833.9,5844.44,114041294.0
2009-12-18,5846.97,5900.62,5829.64,5831.21,221922616.0
2009-12-21,5841.81,5936.27,5841.69,5930.53,101193632.0
2009-12-22,5939.2,5981.98,5929.67,5945.69,82250740.0
2009-12-23,5966.11,5988.28,5935.14,5957.44,61441425.0
2009-12-28,5977.99,6011.28,5977.99,6002.92,38109410.0
2009-12-29,6010.92,6026.69,6001.22,6011.55,47193985.0
2009-12-30,6002.29,6008.75,5949.45,5957.43,35378695.0
2010-01-04,5975.52,6048.3,5974.43,6048.3,104762719.0
2010-01-05,6043.94,6058.02,6015.67,6031.86,117172408.0
2010-01-06,6032.39,6047.57,5997.09,6034.33,107895259.0
2010-01-07,6016.8,6037.57,5961.25,6019.36,133064488.0
2010-01-08,6028.62,6053.04,5972.24,6037.61,125441343.0
2010-01-11,6057.93,6094.26,6031.14,6040.5,102871645.0
2010-01-12,6039.39,6055.56,5924.72,5943.0,128661908.0
2010-01-13,5937.17,5974.44,5925.24,5963.14,113438243.0
2010-01-14,5999.08,6009.91,5951.69,5988.88,114835207.0
2010-01-15,5996.56,6025.36,5866.84,5875.97,155362253.0
2010-01-18,5897.63,5922.93,5877.65,5918.55,79256497.0
2010-01-19,5905.33,5988.8,5849.67,5976.48,111885044.0
2010-01-20,5963.71,5972.77,5832.09,5851.53,117554993.0
2010-01-21,5878.24,5908.85,5742.45,5746.97,137822496.0
2010-01-22,5735.68,5740.87,5639.49,5695.32,176676296.0
2010-01-25,5662.85,5693.86,5624.58,5631.37,121717445.0
2010-01-26,5593.94,5675.96,5574.46,5668.93,140394952.0
2010-01-27,5643.52,5673.73,5589.01,5643.2,142731303.0
2010-01-28,5687.1,5718.81,5540.33,5540.33,184405187.0
2010-01-29,5566.03,5657.87,5556.19,5608.79,206427520.0
2010-02-01,5587.5,5674.21,5567.72,5654.48,129980080.0
2010-02-02,5664.25,5723.2,5624.61,5709.66,136775203.0
2010-02-03,5715.16,5733.71,5656.9,5672.09,132726082.0
2010-02-04,5671.17,5696.94,5522.57,5533.24,169315794.0
2010-02-05,5515.69,5527.0,5433.02,5434.34,235058628.0
2010-02-08,5476.47,5505.06,5434.4,5484.85,137162778.0
2010-02-09,5485.31,5537.97,5461.51,5498.26,129828609.0
2010-02-10,5533.71,5592.27,5505.37,5536.37,131401804.0
2010-02-11,5562.83,5580.77,5454.07,5503.93,121396277.0
2010-02-12,5550.45,5565.43,5460.05,5500.39,113664573.0
2010-02-15,5525.74,5547.14,5502.49,5511.1,61355435.0
2010-02-16,5573.07,5592.12,5498.07,5592.12,105785683.0
2010-02-17,5640.17,5682.36,5634.98,5648.34,121702108.0
2010-02-18,5645.63,5691.6,5626.08,5680.41,124587865.0
2010-02-19,5627.26,5729.58,5626.57,5722.05,121180193.0
2010-02-22,5741.0,5743.89,5683.61,5688.44,94229576.0
2010-02-23,5715.63,5732.14,5584.47,5604.07,137593664.0
2010-02-24,5622.31,5639.71,5572.25,5615.51,130251728.0
2010-02-25,5562.7,5655.75,5518.27,5532.33,149687837.0
2010-02-26,5588.99,5605.1,5530.19,5598.46,114159305.0
2010-03-01,5652.85,5717.72,5641.18,5713.51,97725785.0
2010-03-02,5728.28,5780.14,5709.74,5776.56,116279664.0
2010-03-03,5759.22,5828.8,5750.3,5817.88,104056624.0
2010-03-04,5773.86,5823.11,5767.65,5795.32,102872956.0
2010-03-05,5816.19,5880.25,5808.36,5877.36,110914226.0
2010-03-08,5891.74,5894.19,5865.44,5875.91,86072116.0
2010-03-09,5872.57,5900.16,5838.17,5885.89,96715188.0
2010-03-10,5882.76,5951.93,5874.75,5936.72,97680652.0
2010-03-11,5913.17,5954.55,5906.84,5928.63,90279730.0
2010-03-12,5944.57,5989.88,5934.15,5945.11,116640151.0
2010-03-15,5933.63,5953.19,5898.22,5903.56,85113856.0
2010-03-16,5935.19,5991.11,5930.34,5970.99,95903341.0
2010-03-17,5999.31,6035.95,5991.21,6024.28,116892043.0
2010-03-18,6005.29,6039.39,5995.68,6012.31,100310750.0
2010-03-19,6031.73,6041.95,5956.65,5982.43,240776505.0
2010-03-22,5960.85,5987.5,5910.85,5987.5,103660215.0
2010-03-23,5987.09,6030.94,5981.35,6017.27,101688829.0
2010-03-24,6038.0,6044.64,5964.76,6039.0,132080180.0
2010-03-25,6043.84,6139.5,6038.05,6132.95,134304732.0
2010-03-26,6125.87,6135.95,6105.67,6120.05,104370875.0
2010-03-29,6150.17,6172.85,6128.21,6156.85,92953298.0
2010-03-30,6187.64,6203.5,6135.51,6142.45,111389909.0
2010-03-31,6139.4,6162.18,6108.23,6153.55,106883492.0
2010-04-01,6189.38,6238.57,6186.59,6235.56,92274743.0
2010-04-06,6250.01,6265.32,6214.18,6252.21,90796081.0
2010-04-07,6248.37,6256.4,6208.52,6222.41,89347484.0
2010-04-08,6199.94,6207.14,6138.02,6171.83,102625064.0
2010-04-09,6226.26,6254.49,6216.6,6249.7,91850253.0
2010-04-12,6283.81,6285.03,6223.78,6250.69,113006713.0
2010-04-13,6236.28,6251.46,6199.71,6230.83,98670033.0
2010-04-14,6269.48,6305.15,6249.92,6278.4,119609342.0
2010-04-15,6286.63,6310.76,6249.74,6291.45,108953700.0
2010-04-16,6264.65,6305.4,6162.84,6180.9,195883465.0
2010-04-19,6158.6,6190.86,6140.38,6162.44,133583524.0
2010-04-20,6193.5,6267.54,6172.57,6264.23,133489171.0
2010-04-21,6280.54,6281.38,6229.18,6230.38,149364760.0
2010-04-22,6229.23,6286.36,6141.07,6168.72,174051976.0
2010-04-23,6192.62,6287.54,6170.39,6259.53,124505954.0
2010-04-26,6317.13,6341.52,6299.58,6332.1,115432417.0
2010-04-27,6332.4,6333.0,6159.51,6159.51,159970783.0
2010-04-28,6141.01,6159.02,6024.01,6084.34,241133322.0
2010-04-29,6110.56,6159.41,6073.37,6144.91,194408785.0
2010-04-30,6155.57,6205.72,6085.62,6135.7,196569393.0
2010-05-03,6122.76,6190.07,6089.93,6166.92,112972168.0
2010-05-04,6176.24,6197.0,5995.43,6006.86,229250544.0
2010-05-05,6021.06,6031.09,5929.35,5958.45,235306354.0
2010-05-06,5919.94,6009.48,5884.39,5908.26,283585218.0
2010-05-07,5790.67,5905.35,5655.18,5715.09,321885418.0
2010-05-10,5814.41,6017.91,5805.98,6017.91,280850433.0
2010-05-11,5922.03,6042.11,5918.14,6037.71,169545544.0
2010-05-12,6026.06,6217.24,6006.31,6183.49,186580671.0
2010-05-13,6240.67,6276.8,6196.89,6251.97,120538742.0
2010-05-14,6226.49,6233.71,6014.78,6056.71,173391067.0
2010-05-17,6029.91,6151.54,6026.32,6066.92,144987960.0
2010-05-18,6144.08,6181.26,6113.87,6155.93,122109604.0
2010-05-19,6091.85,6124.81,5972.17,5988.67,185439332.0
2010-05-20,6023.11,6043.84,5780.73,5867.88,192604581.0
2010-05-21,5835.22,5872.65,5689.18,5829.25,341947108.0
2010-05-24,5858.45,5872.07,5733.57,5805.68,91354038.0
2010-05-25,5659.59,5690.25,5607.68,5670.04,193420800.0
2010-05-26,5735.46,5828.37,5721.02,5758.02,172251031.0
2010-05-27,5735.46,5952.21,5721.02,5937.14,180622995.0
2010-05-28,5962.84,5980.78,5927.31,5946.18,104017994.0
2010-05-31,5933.58,5993.94,5931.2,5964.33,45852646.0
2010-06-01,5943.94,6012.04,5833.61,5981.27,127463812.0
2010-06-02,5923.48,5992.21,5869.35,5981.2,99316184.0
2010-06-03,6075.68,6101.83,6046.38,6054.63,85109549.0
2010-06-04,6081.47,6114.58,5912.9,5938.88,131208764.0
2010-06-07,5876.48,5954.47,5851.93,5904.95,117564980.0
2010-06-08,5916.86,5922.95,5798.76,5868.55,163228686.0
2010-06-09,5895.94,5993.93,5832.97,5984.75,115040452.0
2010-06-10,5959.11,6089.43,5925.06,6056.59,131094733.0
2010-06-11,6082.9,6084.7,5983.27,6047.83,132370278.0
2010-06-14,6113.46,6137.25,6093.38,6125.0,96620889.0
2010-06-15,6089.32,6194.25,6089.32,6175.05,118277028.0
2010-06-16,6203.01,6207.3,6143.18,6190.91,120767096.0
2010-06-17,6181.77,6241.36,6164.99,6223.54,112716279.0
2010-06-18,6223.88,6256.55,6189.71,6216.98,260008979.0
2010-06-21,6320.41,6330.81,6263.41,6292.97,92615826.0
2010-06-22,6254.86,6295.58,6216.39,6269.04,86801710.0
2010-06-23,6219.2,6271.85,6178.84,6204.52,96947953.0
2010-06-24,6232.38,6235.48,6097.01,6115.48,113903578.0
2010-06-25,6116.23,6149.87,6039.56,6070.6,101546538.0
2010-06-28,6097.37,6168.99,6059.83,6157.22,81583540.0
2010-06-29,6061.68,6068.82,5935.35,5952.03,122001128.0
2010-06-30,5972.26,6001.03,5938.2,5965.52,110273901.0
2010-07-01,5885.61,5953.84,5827.25,5857.43,133033350.0
2010-07-02,5885.22,5941.22,5833.12,5834.15,103990635.0
2010-07-05,5853.75,5861.05,5809.37,5816.2,58955359.0
2010-07-06,5847.47,5995.64,5842.07,5940.98,104933425.0
2010-07-07,5896.18,5997.82,5848.66,5992.86,117657711.0
2010-07-08,6025.86,6057.52,6006.68,6035.66,108891953.0
2010-07-09,6070.47,6078.56,6039.31,6065.24,82687945.0
2010-07-12,6079.95,6119.7,6061.84,6077.19,68496731.0
2010-07-13,6078.34,6200.82,6076.14,6191.13,117515902.0
2010-07-14,6215.23,6226.54,6161.13,6209.76,97857762.0
2010-07-15,6187.78,6248.07,6127.36,6149.36,114225246.0
2010-07-16,6165.51,6205.44,6018.64,6040.27,143885163.0
2010-07-19,6034.87,6083.12,5993.55,6009.11,80327502.0
2010-07-20,6039.16,6052.51,5906.04,5967.49,92837266.0
2010-07-21,6011.72,6060.49,5976.92,5990.38,79687609.0
2010-07-22,5971.09,6148.13,5961.86,6142.15,100967921.0
2010-07-23,6125.26,6190.24,6112.5,6166.34,85493012.0
2010-07-26,6201.02,6201.14,6131.91,6194.21,73220117.0
2010-07-27,6211.1,6253.64,6189.96,6207.31,134573900.0
2010-07-28,6238.71,6249.16,6147.57,6178.94,102638182.0
2010-07-29,6202.78,6243.42,6124.45,6134.7,111252374.0
2010-07-30,6123.41,6184.54,6059.19,6147.97,101279585.0
2010-08-02,6187.64,6304.26,6182.68,6292.13,104820953.0
2010-08-03,6279.95,6310.32,6265.61,6307.91,99281869.0
2010-08-04,6287.65,6361.67,6264.28,6331.33,99509514.0
2010-08-05,6332.82,6382.56,6321.38,6333.58,117072751.0
2010-08-06,6361.09,6386.97,6244.69,6259.63,111202894.0
2010-08-09,6326.62,6356.41,6318.12,6351.6,70334832.0
2010-08-10,6315.87,6333.25,6247.62,6286.25,83815531.0
2010-08-11,6234.6,6236.57,6143.58,6154.07,107362019.0
2010-08-12,6141.9,6173.42,6097.72,6135.17,113104102.0
2010-08-13,6163.11,6168.71,6068.82,6110.41,98258925.0
2010-08-16,6132.78,6156.57,6062.29,6110.57,74503333.0
2010-08-17,6125.32,6215.35,6123.79,6206.4,87901074.0
2010-08-18,6183.12,6216.55,6155.51,6186.31,76996223.0
2010-08-19,6216.33,6229.46,6070.83,6075.13,105084231.0
2010-08-20,6079.91,6097.35,5999.63,6005.16,107089470.0
2010-08-23,6017.19,6055.23,5995.37,6010.91,66569284.0
2010-08-24,5962.87,5975.83,5869.3,5935.44,97950225.0
2010-08-25,5925.48,5954.96,5837.9,5899.5,107848981.0
2010-08-26,5937.27,5948.91,5896.52,5912.58,90854846.0
2010-08-27,5899.99,5957.32,5845.49,5951.17,117064941.0
2010-08-30,5973.48,5978.19,5889.84,5912.41,57737980.0
2010-08-31,5846.03,5925.81,5833.51,5925.22,102991467.0
2010-09-01,5936.94,6087.94,5876.43,6083.9,119785830.0
2010-09-02,6071.56,6104.09,6052.55,6083.85,96113489.0
2010-09-03,6091.66,6178.01,6088.26,6134.62,94990518.0
2010-09-06,6156.29,6164.93,6140.98,6155.04,63508475.0
2010-09-07,6136.92,6138.93,6083.2,6117.89,81983277.0
2010-09-08,6099.33,6180.38,6062.65,6164.44,108640339.0
2010-09-09,6141.84,6233.07,6133.99,6221.52,102017174.0
2010-09-10,6186.22,6224.65,6182.56,6214.77,94002845.0
2010-09-13,6258.51,6290.87,6231.52,6261.68,93974076.0
2010-09-14,6261.78,6287.78,6231.38,6275.41,112788750.0
2010-09-15,6282.52,6288.2,6227.2,6261.87,104880749.0
2010-09-16,6255.14,6281.1,6233.97,6249.65,96808792.0
2010-09-17,6297.93,6321.2,6185.74,6209.76,232899510.0
2010-09-20,6231.28,6301.63,6219.85,6294.58,96805832.0
2010-09-21,6281.07,6339.97,6275.98,6275.98,130949564.0
2010-09-22,6286.33,6297.4,6192.43,6208.33,133906451.0
2010-09-23,6252.31,6263.74,6129.44,6184.71,117864906.0
2010-09-24,6173.89,6310.28,6146.42,6298.3,114746448.0
2010-09-27,6307.87,6324.09,6272.17,6278.89,86116569.0
2010-09-28,6258.2,6311.92,6197.96,6276.09,109270135.0
2010-09-29,6296.28,6326.34,6223.14,6246.92,120081770.0
2010-09-30,6214.02,6339.36,6204.69,6229.02,137412331.0
2010-10-01,6244.06,6293.09,6187.22,6211.34,125509221.0
2010-10-04,6205.0,6210.25,6128.54,6134.21,90481312.0
2010-10-05,6132.12,6233.45,6115.87,6215.83,106588168.0
2010-10-06,6248.81,6289.56,6242.52,6270.73,111931030.0
2010-10-07,6278.61,6321.79,6233.14,6276.25,97564708.0
2010-10-08,6269.48,6295.09,6239.43,6291.67,124534189.0
2010-10-11,6308.43,6325.31,6289.36,6309.51,79123953.0
2010-10-12,6257.03,6316.77,6228.39,6304.57,99634254.0
2010-10-13,6339.76,6456.27,6335.22,6434.52,148838890.0
2010-10-14,6446.32,6485.71,6445.32,6455.27,110051491.0
2010-10-15,6478.0,6512.78,6438.78,6492.3,137125808.0
2010-10-18,6465.83,6533.83,6462.59,6516.63,91058475.0
2010-10-19,6508.36,6544.79,6472.18,6490.69,101370609.0
2010-10-20,6470.3,6527.85,6461.48,6524.55,95159747.0
2010-10-21,6514.99,6621.84,6504.66,6611.01,95687746.0
2010-10-22,6594.9,6623.94,6586.4,6605.84,67471092.0
2010-10-25,6645.45,6668.54,6625.83,6639.21,75741985.0
2010-10-26,6634.24,6645.7,6580.28,6613.8,95124437.0
2010-10-27,6591.24,6629.13,6553.25,6568.0,117914523.0
2010-10-28,6600.28,6644.61,6576.02,6595.28,104323091.0
2010-10-29,6585.97,6630.98,6569.25,6601.37,93680308.0
2010-11-01,6637.09,6670.9,6586.01,6604.86,75385248.0
2010-11-02,6600.41,6668.93,6597.46,6654.31,71574419.0
2010-11-03,6666.07,6682.91,6604.75,6617.8,82909581.0
2010-11-04,6677.78,6757.29,6676.42,6734.69,130036953.0
2010-11-05,6743.56,6775.17,6712.47,6754.2,111691732.0
2010-11-08,6746.44,6759.41,6728.35,6750.5,98820667.0
2010-11-09,6742.05,6810.86,6736.63,6787.81,109749653.0
2010-11-10,6759.59,6783.69,6684.22,6719.84,132576761.0
2010-11-11,6747.8,6750.39,6700.47,6723.41,107481971.0
2010-11-12,6650.92,6758.59,6617.97,6734.61,117494916.0
2010-11-15,6705.13,6812.96,6679.69,6790.17,95231841.0
2010-11-16,6751.13,6772.01,6663.15,6663.24,131974986.0
2010-11-17,6658.99,6705.19,6653.57,6700.07,85428279.0
2010-11-18,6765.7,6835.54,6754.4,6832.11,99615627.0
2010-11-19,6841.37,6854.09,6794.43,6843.55,107514834.0
2010-11-22,6892.02,6901.93,6805.97,6822.05,96805163.0
2010-11-23,6791.75,6827.83,6705.0,6705.0,115849941.0
2010-11-24,6740.61,6833.7,6701.98,6823.8,118626141.0
2010-11-25,6834.68,6885.81,6823.19,6879.66,84547482.0
2010-11-26,6842.39,6871.71,6778.6,6848.98,101948645.0
2010-11-29,6867.77,6907.61,6697.97,6697.97,123908810.0
2010-11-30,6732.59,6763.52,6655.94,6688.49,132333683.0
2010-12-01,6748.36,6868.81,6736.69,6866.63,121565407.0
2010-12-02,6895.77,6958.69,6840.65,6957.61,130561578.0
2010-12-03,6947.31,6977.91,6914.5,6947.72,103221876.0
2010-12-06,6970.24,6971.95,6926.57,6954.38,84507173.0
2010-12-07,6987.88,7042.67,6962.1,7001.91,112763614.0
2010-12-08,6976.19,7013.53,6956.67,6975.87,89053118.0
2010-12-09,7017.99,7021.31,6947.9,6964.16,141055019.0
2010-12-10,6987.69,7018.11,6973.32,7006.17,98519277.0
2010-12-13,7027.58,7044.87,7017.6,7029.39,72037546.0
2010-12-14,7024.79,7032.65,7011.14,7027.4,75982466.0
2010-12-15,7007.49,7029.74,6964.13,7016.37,93677739.0
2010-12-16,7012.99,7033.03,6991.69,7024.4,78306522.0
2010-12-17,7042.83,7043.15,6980.18,6982.45,188705858.0
2010-12-20,7000.38,7068.56,6992.67,7018.6,73899439.0
2010-12-21,7045.25,7087.84,7042.98,7077.99,66695104.0
2010-12-22,7079.22,7084.1,7067.71,7067.92,62437971.0
2010-12-23,7083.08,7083.08,7042.58,7057.69,42131166.0
2010-12-27,7055.32,7056.34,6943.05,6970.73,44519624.0
2010-12-28,6984.85,6990.81,6957.65,6972.1,32268781.0
2010-12-29,6989.54,7008.31,6981.79,6995.47,39088925.0
2010-12-30,6996.56,7008.12,6897.22,6914.19,43679802.0
2011-01-03,6973.39,7026.62,6969.83,6989.74,61893159.0
2011-01-04,6979.68,7025.86,6952.02,6975.35,87665626.0
2011-01-05,6966.08,6967.24,6842.9,6939.82,117141934.0
2011-01-06,6949.48,7047.59,6949.07,6981.39,91236357.0
2011-01-07,6991.55,7010.89,6939.88,6947.84,92626858.0
2011-01-10,6920.36,6941.39,6835.74,6857.06,93167865.0
2011-01-11,6879.39,6951.19,6860.52,6941.57,115258129.0
2011-01-12,6958.84,7070.4,6958.5,7068.78,122555684.0
2011-01-13,7075.54,7084.07,7036.09,7075.11,160361356.0
2011-01-14,7055.42,7083.02,7015.35,7075.7,125089002.0
2011-01-17,7072.75,7087.43,7055.83,7078.06,79250925.0
2011-01-18,7100.48,7156.25,7099.12,7143.45,121727283.0
2011-01-19,7163.37,7165.0,7077.23,7082.76,110001948.0
2011-01-20,7074.89,7084.24,7008.62,7024.27,154426695.0
2011-01-21,7047.7,7122.89,7023.69,7062.42,173919172.0
2011-01-24,7080.78,7089.62,7000.41,7067.77,121571558.0
2011-01-25,7096.84,7102.08,7043.64,7059.01,122874787.0
2011-01-26,7092.89,7160.86,7087.25,7127.35,109512324.0
2011-01-27,7120.64,7180.15,7114.35,7155.58,113476485.0
2011-01-28,7155.47,7177.23,7102.8,7102.8,96018223.0
2011-01-31,7094.56,7107.37,7033.09,7077.48,92545937.0
2011-02-01,7133.34,7190.75,7105.31,7184.27,116634794.0
2011-02-02,7202.62,7222.13,7160.36,7183.67,113826237.0
2011-02-03,7175.75,7198.98,7144.08,7193.68,104647094.0
2011-02-04,7216.66,7226.64,7186.24,7216.21,93757085.0
2011-02-07,7222.05,7287.66,7214.05,7283.62,92812313.0
2011-02-08,7274.17,7325.03,7272.8,7323.24,98214050.0
2011-02-09,7319.12,7350.78,7310.44,7320.9,81413749.0
2011-02-10,7322.62,7340.87,7269.53,7340.28,105048339.0
2011-02-11,7320.07,7390.48,7283.87,7371.2,95662265.0
2011-02-14,7403.83,7424.36,7378.41,7396.63,69247592.0
2011-02-15,7397.68,7420.69,7376.24,7400.04,101297707.0
2011-02-16,7414.23,7438.42,7399.82,7414.3,122101003.0
2011-02-17,7429.0,7434.93,7364.04,7405.51,111656989.0
2011-02-18,7422.11,7427.3,7379.94,7426.81,121930981.0
2011-02-21,7412.06,7441.82,7310.69,7321.81,100625423.0
2011-02-22,7293.11,7350.95,7259.67,7318.35,120968874.0
2011-02-23,7295.12,7310.73,7183.3,7194.6,117520760.0
2011-02-24,7134.7,7156.05,7093.91,7130.5,137105117.0
2011-02-25,7139.88,7194.02,7130.15,7185.17,113634692.0
2011-02-28,7173.59,7305.49,7148.94,7272.32,101240574.0
2011-03-01,7309.8,7356.33,7193.78,7223.3,111907943.0
2011-03-02,7169.04,7202.58,7122.69,7181.12,110844060.0
2011-03-03,7225.23,7294.04,7191.14,7225.96,92527443.0
2011-03-04,7262.54,7311.25,7157.12,7178.9,94540576.0
2011-03-07,7137.81,7270.81,7127.31,7161.93,84051003.0
2011-03-08,7211.06,7222.16,7072.47,7164.75,141459201.0
2011-03-09,7177.55,7217.54,7109.26,7131.8,127471231.0
2011-03-10,7078.69,7109.41,7021.95,7063.09,128936231.0
2011-03-11,7002.26,7014.02,6963.31,6981.49,136808628.0
2011-03-14,6896.31,6946.44,6847.94,6866.63,158241456.0
2011-03-15,6668.99,6714.83,6483.39,6647.66,272484040.0
2011-03-16,6696.31,6733.03,6501.85,6513.84,194617022.0
2011-03-17,6557.85,6692.83,6517.18,6656.88,141334508.0
2011-03-18,6715.17,6761.31,6655.69,6664.4,243705795.0
2011-03-21,6782.3,6829.75,6781.3,6816.12,214704739.0
2011-03-22,6823.08,6826.03,6765.06,6780.97,117257607.0
2011-03-23,6749.18,6807.38,6720.02,6804.45,93178229.0
2011-03-24,6798.08,6941.72,6787.04,6933.58,100643087.0
2011-03-25,6971.77,6985.25,6920.57,6946.36,78095311.0
2011-03-28,6931.86,6981.19,6915.58,6938.63,70328906.0
2011-03-29,6952.51,6960.16,6867.42,6934.44,91399770.0
2011-03-30,7010.77,7065.27,7002.77,7057.15,97750220.0
2011-03-31,7068.29,7079.76,7041.31,7041.31,94596758.0
2011-04-01,7086.56,7192.38,7086.56,7179.81,103281894.0
2011-04-04,7178.59,7200.26,7168.24,7175.33,79269784.0
2011-04-05,7174.69,7186.35,7129.41,7175.31,104322578.0
2011-04-06,7197.37,7242.69,7157.68,7215.11,153818365.0
2011-04-07,7212.46,7241.09,7175.35,7178.78,125928045.0
2011-04-08,7226.79,7232.87,7195.44,7217.02,117232375.0
2011-04-11,7215.34,7224.74,7157.33,7204.86,108138932.0
2011-04-12,7131.44,7177.74,7089.17,7102.91,147603098.0
2011-04-13,7135.21,7201.12,7122.51,7177.97,182464867.0
2011-04-14,7160.99,7184.93,7099.66,7146.56,134223271.0
2011-04-15,7166.98,7193.38,7144.96,7178.29,187053264.0
2011-04-18,7165.99,7174.75,6994.56,7026.85,163927556.0
2011-04-19,7050.85,7078.79,7027.04,7039.31,130648600.0
2011-04-20,7137.1,7261.26,7136.74,7249.19,142610327.0
2011-04-21,7294.58,7316.53,7280.1,7295.49,115546552.0
2011-04-26,7288.77,7359.97,7278.52,7356.51,83584911.0
2011-04-27,7374.11,7428.72,7361.24,7404.95,107730984.0
2011-04-28,7450.57,7480.33,7426.62,7475.22,138731287.0
2011-04-29,7475.0,7514.69,7461.53,7514.46,91918499.0
2011-05-02,7570.86,7600.41,7527.64,7527.64,92276231.0
2011-05-03,7518.6,7523.68,7446.83,7500.7,142236906.0
2011-05-04,7475.18,7534.26,7355.4,7373.93,182273447.0
2011-05-05,7416.38,7423.96,7291.39,7376.96,194776628.0
2011-05-06,7391.04,7501.63,7362.55,7492.25,175803709.0
2011-05-09,7461.35,7489.09,7379.97,7410.52,121918870.0
2011-05-10,7446.44,7533.86,7423.33,7501.52,107863877.0
2011-05-11,7526.56,7566.41,7469.63,7495.05,118539567.0
2011-05-12,7438.02,7443.95,7356.76,7443.95,154679334.0
2011-05-13,7486.2,7511.09,7391.14,7403.31,136905907.0
2011-05-16,7348.12,7402.52,7284.96,7387.54,154713263.0
2011-05-17,7346.81,7368.32,7253.89,7256.65,117671336.0
2011-05-18,7325.85,7340.54,7261.29,7303.53,94210117.0
2011-05-19,7360.47,7415.65,7316.74,7358.23,124046726.0
2011-05-20,7372.18,7410.31,7228.13,7266.82,286354916.0
2011-05-23,7158.08,7165.8,7105.2,7121.52,185377924.0
2011-05-24,7129.94,7202.21,7128.04,7150.66,192413884.0
2011-05-25,7079.25,7183.8,7071.42,7170.94,240857809.0
2011-05-26,7202.72,7217.24,7087.32,7114.09,225572427.0
2011-05-27,7205.13,7208.48,7115.48,7163.47,190772715.0
2011-05-30,7165.0,7204.16,7146.98,7160.3,98879158.0
2011-05-31,7240.12,7319.69,7238.77,7293.69,216651046.0
2011-06-01,7310.56,7314.66,7193.89,7217.43,228386589.0
2011-06-02,7155.86,7157.59,7074.12,7074.12,111564727.0
2011-06-03,7101.48,7120.12,7021.36,7109.03,162452246.0
2011-06-06,7095.4,7124.31,7062.73,7084.57,113842961.0
2011-06-07,7094.14,7147.63,7086.92,7103.25,116852484.0
2011-06-08,7076.31,7089.15,6995.4,7060.23,145465317.0
2011-06-09,7061.87,7183.78,7035.86,7159.66,149284727.0
2011-06-10,7152.55,7182.83,7050.84,7069.9,136631470.0
2011-06-13,7075.91,7123.88,7040.42,7085.14,66730338.0
2011-06-14,7165.14,7231.49,7161.21,7204.79,113231534.0
2011-06-15,7178.05,7202.17,7093.23,7115.08,123845430.0
2011-06-16,7062.18,7111.64,7018.31,7110.2,161145880.0
2011-06-17,7084.27,7224.11,7037.24,7164.05,370096737.0
2011-06-20,7078.59,7158.24,7063.86,7150.21,103234772.0
2011-06-21,7202.88,7285.51,7176.74,7285.51,137260734.0
2011-06-22,7285.93,7310.1,7262.37,7278.19,123713058.0
2011-06-23,7225.2,7237.2,7118.52,7149.44,132108979.0
2011-06-24,7231.73,7273.32,7099.22,7121.38,167161149.0
2011-06-27,7101.15,7144.44,7079.11,7107.9,149929922.0
2011-06-28,7138.5,7187.08,7075.19,7170.43,137242600.0
2011-06-29,7230.95,7320.3,7230.95,7294.14,148482507.0
2011-06-30,7310.34,7378.35,7285.44,7376.24,116696795.0
2011-07-01,7374.49,7443.2,7357.03,7419.44,141248392.0
2011-07-04,7427.14,7450.38,7416.73,7442.96,84661282.0
2011-07-05,7433.13,7474.93,7424.73,7439.44,93830643.0
2011-07-06,7443.93,7450.71,7396.74,7431.19,121347160.0
2011-07-07,7467.82,7512.01,7442.98,7471.44,127076645.0
2011-07-08,7502.83,7523.53,7389.8,7402.73,138519476.0
2011-07-11,7352.73,7358.5,7188.96,7230.25,197080594.0
2011-07-12,7112.19,7190.47,7001.88,7174.14,252968844.0
